,Elevation,temperature,Age,humidity,arrival_time
24667,16.66305160522461,48.41,39,0.83,1953
24668,248.1461334228516,48.41,53,0.83,2029
24669,39.47004318237305,48.41,54,0.83,1922
24670,86.84709167480469,48.41,56,0.83,2025
24671,59.33108520507812,48.41,50,0.83,1933
24672,106.4913101196289,48.41,35,0.83,1682
24673,54.23469924926758,48.41,40,0.83,1915
24674,284.6058349609375,48.41,41,0.83,1883
24675,14.070459365844732,48.41,48,0.83,1883
24676,10.44776248931885,48.41,23,0.83,1964
24677,95.78414916992188,48.41,31,0.83,1857
24678,55.80356216430664,48.41,53,0.83,2120
24679,1.9527682065963752,48.41,44,0.83,2028
24680,141.33447265625,48.41,41,0.83,2072
24681,95.78414916992188,48.41,36,0.83,1856
24682,259.998291015625,48.41,67,0.83,2115
24683,37.5223388671875,48.41,44,0.83,2060
24684,50.26950454711914,48.41,51,0.83,1721
24685,7.965522289276122,48.41,49,0.83,2078
24686,219.4850006103516,48.41,37,0.83,1962
24687,10.44776248931885,48.41,54,0.83,1923
24688,55.22239303588867,48.41,30,0.83,2146
24689,196.8123321533203,48.41,34,0.83,2086
24690,31.40701484680176,48.41,64,0.83,1886
24691,21.91367149353027,48.41,51,0.83,2125
24692,64.33366394042969,48.41,49,0.83,1896
24693,3.835139274597168,48.41,34,0.83,2055
24694,271.45523071289057,48.41,53,0.83,1979
24695,63.0792350769043,48.41,56,0.83,2033
24696,3.4413056373596187,48.41,41,0.83,1841
24697,98.1375503540039,48.41,50,0.83,1633
24698,19.07254981994629,48.41,36,0.83,1912
24699,192.3346252441406,48.41,33,0.83,1856
24700,724.8308715820312,48.41,67,0.83,2052
24701,72.22600555419922,48.41,64,0.83,2081
24702,269.0397338867188,48.41,51,0.83,1979
24703,39.47004318237305,48.41,41,0.83,2240
24704,10.44776248931885,48.41,22,0.83,2017
24705,21.48448181152344,48.41,72,0.83,1985
24706,16.84739112854004,48.41,34,0.83,1906
24707,44.61593246459961,48.41,30,0.83,1945
24708,16.84739112854004,48.41,31,0.83,2055
24709,58.93083190917969,48.41,48,0.83,1841
24710,90.76966857910156,48.41,41,0.83,1871
24711,368.8739624023438,48.41,35,0.83,1827
24712,368.8739624023438,48.41,40,0.83,1827
24713,8.212539672851562,48.41,34,0.83,1863
24714,19.42654228210449,48.41,65,0.83,2153
24715,31.97005462646484,48.41,65,0.83,2038
24716,19.23562431335449,48.41,26,0.83,2037
24717,74.23316192626953,48.41,32,0.83,2018
24718,16.84739112854004,48.41,30,0.83,2038
24719,81.51506042480469,48.41,41,0.83,2052
24720,15.859853744506841,48.41,40,0.83,2179
24721,6.2408246994018555,48.41,27,0.83,2111
24722,16.84739112854004,48.41,36,0.83,2196
24723,6.2408246994018555,48.41,38,0.83,2090
24724,11.085031509399409,48.41,51,0.83,2001
24725,3.920108318328857,48.41,35,0.83,2216
24726,100.3342132568359,48.41,53,0.83,1642
24727,649.260009765625,48.41,38,0.83,1965
24728,10.14586544036865,48.41,59,0.83,1966
24729,39.47004318237305,48.41,65,0.83,2046
24730,2.103271007537842,48.41,53,0.83,1849
24731,1.979974031448364,48.41,53,0.83,1980
24732,21.91367149353027,48.41,54,0.83,1795
24733,8.212539672851562,48.41,51,0.83,2004
24734,206.4197082519531,48.41,24,0.83,2067
24735,220.8075714111328,48.41,51,0.83,2093
24736,196.8123321533203,48.41,32,0.83,1995
24737,10.44776248931885,48.41,67,0.83,2000
24738,24.7994327545166,48.41,36,0.83,1995
24739,215.58465576171884,48.41,64,0.83,2063
24740,259.998291015625,48.41,55,0.83,1998
24741,224.95013427734384,48.41,44,0.83,1935
24742,39.21760559082031,48.41,26,0.83,1800
24743,393.3303833007812,48.41,69,0.83,2144
24744,208.3477325439453,48.41,51,0.83,1766
24745,103.8750534057617,48.41,23,0.83,2006
24746,165.3308258056641,48.41,56,0.83,1868
24747,89.6968994140625,48.41,53,0.83,1972
24748,4.329538345336913,48.41,44,0.83,2045
24749,10.44776248931885,48.41,24,0.83,2111
24750,4.3414626121521005,48.41,38,0.83,2069
24751,7.058139324188232,48.41,28,0.83,2209
24752,195.2724914550781,48.41,65,0.83,1950
24753,169.7967681884766,48.41,33,0.83,2016
24754,219.4850006103516,48.41,26,0.83,2078
24755,149.1394653320312,48.41,30,0.83,2172
24756,10.44776248931885,48.41,34,0.83,1751
24757,131.0602111816406,48.41,51,0.83,1570
24758,12.441286087036131,48.41,49,0.83,1923
24759,3.920108318328857,48.41,36,0.83,1738
24760,1217.513916015625,48.41,58,0.83,2059
24761,76.49766540527344,48.41,50,0.83,2123
24762,51.94340515136719,48.41,37,0.83,2076
24763,39.58017349243164,48.41,64,0.83,1963
24764,148.55224609375,48.41,56,0.83,1896
24765,39.47004318237305,48.41,18,0.83,1904
24766,140.58866882324222,48.41,31,0.83,1985
24767,10.44776248931885,48.41,32,0.83,2011
24768,215.8528747558594,48.41,65,0.83,1857
24769,9.335716247558594,48.41,32,0.83,1992
24770,6.110790252685548,48.41,27,0.83,1953
24771,7.058139324188232,48.41,23,0.83,2045
24772,407.7540283203125,48.41,25,0.83,2183
24773,25.39257431030273,48.41,50,0.83,1940
24774,220.1817321777344,48.41,67,0.83,1995
24775,131.0307769775391,48.41,42,0.83,1970
24776,31.97005462646484,48.41,42,0.83,1968
24777,4.251625061035156,48.41,50,0.83,2133
24778,222.6948394775391,48.41,43,0.83,1938
24779,36.16746139526367,48.41,52,0.83,2125
24780,10.44776248931885,48.41,29,0.83,2136
24781,10.44183731079102,48.41,27,0.83,1941
24782,185.2336273193359,48.41,41,0.83,2000
24783,20.75730895996094,48.41,72,0.83,1839
24784,1816.216796875,48.41,34,0.83,1799
24785,428.7605285644531,48.41,47,0.83,2124
24786,253.0893249511719,48.41,35,0.83,1938
24787,277.0410766601562,48.41,50,0.83,1977
24788,48.54412841796875,48.41,26,0.83,2008
24789,21.46720123291016,48.41,48,0.83,1845
24790,153.0057525634766,48.41,60,0.83,2097
24791,320.0387878417969,48.41,24,0.83,2082
24792,196.8123321533203,48.41,26,0.83,2175
24793,220.8075714111328,48.41,36,0.83,1968
24794,41.98091506958008,48.41,58,0.83,1902
24795,72.50554656982422,48.41,31,0.83,2175
24796,10.44776248931885,48.41,32,0.83,1993
24797,408.3877258300781,48.41,52,0.83,2124
24798,51.85509490966797,48.41,47,0.83,1729
24799,158.6006774902344,48.41,55,0.83,1764
24800,259.998291015625,48.41,53,0.83,1892
24801,4.693426609039307,48.41,32,0.83,2056
24802,3.920108318328857,48.41,38,0.83,2065
24803,219.4850006103516,48.41,44,0.83,2252
24804,237.44512939453116,48.41,49,0.83,1880
24805,236.900634765625,48.41,26,0.83,1825
24806,14.566981315612788,48.41,63,0.83,1823
24807,2.658553838729858,48.41,59,0.83,1765
24808,50.82839584350586,48.41,27,0.83,2021
24809,39.21760559082031,48.41,25,0.83,2087
24810,3.2000000476837163,48.41,66,0.83,1814
24811,16.99841690063477,48.41,57,0.83,1793
24812,3.780737638473511,48.41,54,0.83,1910
24813,39.21760559082031,48.41,30,0.83,2147
24814,10.44776248931885,48.41,54,0.83,2006
24815,12.898719787597662,48.41,52,0.83,1860
24816,392.9354553222656,48.41,36,0.83,2044
24817,97.34258270263672,48.41,22,0.83,2014
24818,59.33108520507812,48.41,38,0.83,2043
24819,31.17976570129395,48.41,67,0.83,1991
24820,376.7197570800781,48.41,39,0.83,1495
24821,9.170575141906738,48.41,67,0.83,1787
24822,10.44776248931885,48.41,56,0.83,2073
24823,95.99735260009766,48.41,51,0.83,2135
24824,55.22239303588867,48.41,38,0.83,2071
24825,10.44776248931885,48.41,28,0.83,2038
24826,270.184326171875,48.41,28,0.83,1835
24827,3.791347503662109,48.41,40,0.83,2039
24828,21.35468482971191,48.41,45,0.83,1933
24829,230.5557708740234,48.41,62,0.83,2072
24830,7.662844181060791,48.41,39,0.83,1903
24831,87.53129577636719,48.41,55,0.83,1991
24832,183.2224578857422,48.41,46,0.83,1927
24833,26.14098167419434,48.41,32,0.83,2041
24834,140.9563293457031,48.41,45,0.83,1913
24835,1220.659423828125,48.41,52,0.83,1948
24836,67.66303253173828,48.41,38,0.83,1778
24837,159.9830627441406,48.41,70,0.83,2103
24838,10.44776248931885,48.41,24,0.83,2154
24839,1596.6729736328118,48.41,68,0.83,1949
24840,11.05302143096924,48.41,52,0.83,1838
24841,19.07254981994629,48.41,65,0.83,1965
24842,10.44776248931885,48.41,38,0.83,1970
24843,27.96543884277344,48.41,44,0.83,2019
24844,407.7540283203125,48.41,33,0.83,1968
24845,236.8426971435547,48.41,55,0.83,1826
24846,187.2318572998047,48.41,52,0.83,1826
24847,231.64434814453116,48.41,44,0.83,2037
24848,116.2873992919922,48.41,41,0.83,2035
24849,50.26950454711914,48.41,30,0.83,1758
24850,118.3513641357422,48.41,45,0.83,1876
24851,331.5245056152344,48.41,48,0.83,1962
24852,285.5765380859375,48.41,51,0.83,2034
24853,285.5765380859375,48.41,44,0.83,2034
24854,10.44776248931885,48.41,61,0.83,2017
24855,320.0387878417969,48.41,60,0.83,2186
24856,36.968177795410156,48.41,74,0.83,1837
24857,10.44776248931885,48.41,31,0.83,1887
24858,7.459250450134277,48.41,38,0.83,2104
24859,34.46862411499023,48.41,53,0.83,1774
24860,166.5819854736328,48.41,37,0.83,2157
24861,259.998291015625,48.41,36,0.83,1754
24862,1.475898504257202,48.41,78,0.83,2152
24863,407.7540283203125,48.41,29,0.83,2228
24864,31.01458549499512,48.41,32,0.83,1789
24865,57.82163619995117,48.41,60,0.83,1865
24866,8.027867317199707,48.41,30,0.83,1981
24867,378.2447204589844,48.41,56,0.83,2128
24868,27.23297309875488,48.41,46,0.83,1998
24869,196.8123321533203,48.41,25,0.83,1962
24870,291.1369323730469,48.41,40,0.83,1929
24871,10.75895500183105,48.41,29,0.83,1505
24873,236.900634765625,48.41,62,0.83,1954
24874,18.26416397094727,48.41,57,0.83,2100
24875,16.84739112854004,48.41,65,0.83,2025
24876,1.979974031448364,48.41,68,0.83,2100
24877,51.85509490966797,48.41,41,0.83,2043
24878,38.98093795776367,48.41,48,0.83,2135
24879,19.48332405090332,48.41,49,0.83,2016
24880,11.085031509399409,48.41,31,0.83,2025
24881,120.8983688354492,48.41,63,0.83,2053
24882,24.7994327545166,48.41,22,0.83,1892
24883,39.21760559082031,48.41,31,0.83,2024
24884,29.1304931640625,48.41,44,0.83,2050
24885,27.96543884277344,48.41,56,0.83,2013
24886,44.45844268798828,48.41,42,0.83,2044
24887,44.45844268798828,48.41,39,0.83,2044
24888,44.45844268798828,48.41,43,0.83,2045
24889,24.55533409118652,48.41,35,0.83,1884
24891,14.070459365844732,48.41,34,0.83,2318
24892,10.44776248931885,48.41,24,0.83,2105
24893,29.56788635253906,48.41,59,0.83,1759
24894,7.309962749481201,48.41,23,0.83,1911
24895,253.8429107666016,48.41,76,0.83,1854
24896,259.998291015625,48.41,73,0.83,2027
24897,196.8123321533203,48.41,59,0.83,1956
24898,28.34122467041016,48.41,74,0.83,1879
24899,42.68008041381836,48.41,60,0.83,2052
24900,103.4696578979492,48.41,48,0.83,2051
24901,29.56788635253906,48.41,46,0.83,1911
24902,505.1585388183594,48.41,21,0.83,2004
24903,505.1585388183594,48.41,19,0.83,2004
24904,181.0876922607422,48.41,31,0.83,1968
24905,143.3762512207031,48.41,36,0.83,2010
24906,159.2595977783203,48.41,21,0.83,2149
24907,7.058139324188232,48.41,49,0.83,2038
24908,7.058139324188232,48.41,44,0.83,2023
24909,6.076687335968018,48.41,62,0.83,2119
24910,47.692527770996094,48.41,48,0.83,1996
24911,183.2224578857422,48.41,50,0.83,1756
24912,196.8123321533203,48.41,31,0.83,1950
24913,57.9035758972168,48.41,49,0.83,1776
24914,290.667724609375,48.41,54,0.83,2060
24915,16.84739112854004,48.41,30,0.83,1921
24916,14.12615203857422,48.41,51,0.83,1768
24917,34.319351196289055,48.41,36,0.83,1709
24918,4.143080711364746,48.41,37,0.83,1809
24919,15.5554141998291,48.41,66,0.83,2094
24920,193.28656005859384,48.41,61,0.83,2026
24921,18.05331420898438,48.41,33,0.83,1999
24922,278.0640869140625,48.41,25,0.83,1864
24923,107.1270523071289,48.41,57,0.83,1853
24924,79.19601440429688,48.41,36,0.83,2047
24925,8.94913387298584,48.41,35,0.83,2047
24926,116.2873992919922,48.41,35,0.83,1962
24927,10.44776248931885,48.41,22,0.83,1841
24928,81.17364501953125,48.41,57,0.83,1992
24929,7.058139324188232,48.41,27,0.83,2096
24930,55.22239303588867,48.41,24,0.83,1853
24931,159.569091796875,48.41,50,0.83,2014
24932,5.565427303314209,48.41,32,0.83,2083
24933,295.5433654785156,48.41,36,0.83,1881
24934,18.05331420898438,48.41,58,0.83,2041
24935,147.2976989746094,48.41,34,0.83,2086
24936,51.877418518066406,48.41,41,0.83,1776
24937,196.8123321533203,48.41,53,0.83,1987
24938,127.6281280517578,48.41,35,0.83,2171
24939,11.085031509399409,48.41,42,0.83,2068
24940,2.103271007537842,48.41,49,0.83,2101
24941,10.44776248931885,48.41,26,0.83,1868
24942,3.169512033462524,48.41,60,0.83,1959
24943,378.2447204589844,48.41,30,0.83,1944
24944,74.23316192626953,48.41,40,0.83,2121
24945,151.4055480957031,48.41,71,0.83,2076
24946,92.49187469482422,48.41,36,0.83,2148
24947,16.84739112854004,48.41,21,0.83,2078
24948,259.998291015625,48.41,40,0.83,1926
24949,883.9678344726562,48.41,43,0.83,1739
24950,2.952972412109375,48.41,35,0.83,1814
24951,180.2863311767578,48.41,52,0.83,2162
24952,57.9035758972168,48.41,40,0.83,2034
24953,9.87485122680664,48.41,26,0.83,1914
24954,11.603414535522461,48.41,54,0.83,1915
24955,18.05331420898438,48.41,34,0.83,2121
24956,263.49282836914057,48.41,65,0.83,2144
24957,263.49282836914057,48.41,71,0.83,2143
24958,377.1307067871094,48.41,29,0.83,2019
24959,10.44183731079102,48.41,38,0.83,2121
24960,31.97005462646484,48.41,22,0.83,1956
24961,3.920108318328857,48.41,30,0.83,2059
24962,254.7844543457031,48.41,47,0.83,1954
24963,17.5898609161377,48.41,29,0.83,2052
24964,90.76966857910156,48.41,53,0.83,1989
24965,275.03494262695307,48.41,61,0.83,2040
24966,11.82077217102051,48.41,34,0.83,1385
24967,101.87521362304692,48.41,63,0.83,1880
24968,21.91367149353027,48.41,66,0.83,2046
24969,91.85733795166016,48.41,54,0.83,1748
24970,399.9556579589844,48.41,66,0.83,2204
24971,219.4850006103516,48.41,46,0.83,2036
24972,146.087158203125,48.41,65,0.83,1808
24973,225.5564270019531,48.41,51,0.83,2090
24974,5.111319541931152,48.41,67,0.83,2029
24975,236.900634765625,48.41,32,0.83,2035
24976,116.2873992919922,48.41,22,0.83,2108
24977,67.96146392822266,48.41,29,0.83,2139
24978,116.2873992919922,48.41,37,0.83,2173
24979,197.41845703125,48.41,37,0.83,2118
24980,1517.81298828125,48.41,62,0.83,1881
24981,91.56227111816406,48.41,36,0.83,2118
24982,10.44776248931885,48.41,24,0.83,1940
24983,196.8123321533203,48.41,29,0.83,2022
24984,179.5777740478516,48.41,45,0.83,2088
24985,28.003864288330078,48.41,27,0.83,2143
24986,181.5143737792969,48.41,55,0.83,1931
24987,300.2761840820312,48.41,30,0.83,2059
24988,37.51520156860352,48.41,43,0.83,1933
24989,141.33447265625,48.41,50,0.83,2505
24990,146.0377807617188,48.41,33,0.83,2015
24991,219.4850006103516,48.41,31,0.83,2299
24992,91.7226791381836,48.41,47,0.83,2177
24993,31.01458549499512,48.41,29,0.83,1964
24994,1.1569663286209109,48.41,53,0.83,1864
24995,162.3299407958984,48.41,57,0.83,2305
24996,13.346641540527338,48.41,25,0.83,2040
24997,39.21760559082031,48.41,35,0.83,2162
24998,21.47307968139648,48.41,54,0.83,2051
24999,52.04446411132812,48.41,28,0.83,2126
25000,291.1369323730469,48.41,51,0.83,2037
25001,16.84739112854004,48.41,27,0.83,2070
25002,16.84739112854004,48.41,25,0.83,2017
25003,31.97005462646484,48.41,26,0.83,1994
25004,10.44776248931885,48.41,25,0.83,1995
25005,10.44776248931885,48.41,28,0.83,1984
25006,22.01889228820801,48.41,49,0.83,2002
25007,7.502022743225098,48.41,30,0.83,2067
25008,44.61593246459961,48.41,50,0.83,2030
25009,31.97005462646484,48.41,28,0.83,2131
25010,1596.6729736328118,48.41,71,0.83,2149
25011,309.4542541503906,48.41,60,0.83,2099
25012,31.72106170654297,48.41,42,0.83,2114
25013,31.56167411804199,48.41,70,0.83,2031
25014,29.1304931640625,48.41,33,0.83,2022
25015,10.44776248931885,48.41,36,0.83,2170
25016,30.4487247467041,48.41,65,0.83,1893
25017,421.3871459960938,48.41,29,0.83,2344
25018,356.783935546875,48.41,41,0.83,1976
25019,16.965141296386722,48.41,55,0.83,2046
25020,259.998291015625,48.41,30,0.83,1967
25021,263.2875366210938,48.41,45,0.83,2180
25022,46.06496810913086,48.41,57,0.83,2029
25023,30.4487247467041,48.41,35,0.83,1908
25024,47.58063888549805,48.41,52,0.83,2066
25025,35.48947143554688,48.41,42,0.83,2049
25026,108.5486068725586,48.41,32,0.83,2181
25027,50.82839584350586,48.41,37,0.83,2035
25028,352.3859252929688,48.41,53,0.83,2131
25029,77.97574615478516,48.41,45,0.83,2207
25030,196.8123321533203,48.41,34,0.83,2284
25031,17.80105018615723,48.41,44,0.83,1934
25032,11.085031509399409,48.41,22,0.83,1986
25033,120.9079360961914,48.41,22,0.83,2143
25034,50.26950454711914,48.41,32,0.83,2005
25035,197.41845703125,48.41,44,0.83,1977
25036,52.04446411132812,48.41,43,0.83,2018
25037,260.0,48.41,24,0.83,1486
25038,18.26655006408691,48.41,53,0.83,2252
25039,18.26655006408691,48.41,41,0.83,2253
25040,153.4354248046875,48.41,62,0.83,1977
25041,223.0571441650391,48.41,41,0.83,1979
25042,7.058139324188232,48.41,61,0.83,2262
25043,5.445359230041504,48.41,46,0.83,2074
25044,167.9832916259766,48.41,65,0.83,2190
25045,16.84739112854004,48.41,39,0.83,2075
25046,287.84716796875,48.41,62,0.83,2073
25047,41.98091506958008,48.41,36,0.83,1771
25048,345.7331848144531,48.41,54,0.83,2223
25049,10.44776248931885,48.41,21,0.83,1921
25050,11.508570671081538,48.41,44,0.83,1906
25051,10.44776248931885,48.41,36,0.83,2067
25052,259.998291015625,48.41,28,0.83,2041
25053,20.85201263427734,48.41,23,0.83,1973
25054,80.39191436767578,48.41,70,0.83,1958
25055,7.058139324188232,48.41,27,0.83,1973
25056,118.5949020385742,48.41,43,0.83,2018
25057,31.01458549499512,48.41,29,0.83,2031
25058,9.794013023376463,48.41,44,0.83,2049
25059,11.44741916656494,48.41,47,0.83,2148
25060,18.04083061218262,48.41,62,0.83,1997
25061,259.998291015625,48.41,54,0.83,2018
25062,202.9051818847656,48.41,56,0.83,2091
25063,10.054220199584961,48.41,52,0.83,2138
25064,259.998291015625,48.41,28,0.83,2212
25065,20.15006828308105,48.41,24,0.83,2053
25066,290.5646057128906,48.41,47,0.83,2111
25067,614.4942016601562,48.41,33,0.83,2054
25068,10.44183731079102,48.41,28,0.83,2061
25069,31.01458549499512,48.41,65,0.83,2056
25070,614.4942016601562,48.41,28,0.83,2060
25071,288.7035522460938,48.41,55,0.83,1661
25072,35.65705490112305,48.41,24,0.83,2257
25073,12.35730648040771,48.41,51,0.83,1943
25074,147.0316009521484,48.41,32,0.83,2335
25075,209.2055511474609,48.41,41,0.83,2055
25076,52.04446411132812,48.41,54,0.83,1937
25077,246.8044738769531,48.41,66,0.83,2190
25078,332.7853698730469,48.41,35,0.83,2049
25079,17.80105018615723,48.41,32,0.83,2024
25080,18.75839233398438,48.41,47,0.83,2118
25081,317.6456298828125,48.41,53,0.83,1999
25082,10.44776248931885,48.41,27,0.83,2008
25083,231.5427703857422,48.41,30,0.83,2145
25084,51.877418518066406,48.41,32,0.83,2117
25085,219.4850006103516,48.41,27,0.83,2134
25086,16.84739112854004,48.41,22,0.83,2081
25087,12.58986759185791,48.41,50,0.83,1995
25088,225.5588531494141,48.41,48,0.83,2091
25089,10.44776248931885,48.41,51,0.83,1807
25090,6.433401107788086,48.41,53,0.83,1859
25091,228.5303039550781,48.41,58,0.83,2029
25092,340.4654541015625,48.41,25,0.83,2161
25093,22.78268432617188,48.41,65,0.83,1863
25094,15.55781936645508,48.41,28,0.83,2046
25095,194.29931640625,48.41,35,0.83,1944
25096,10.44776248931885,48.41,36,0.83,1989
25097,9.794013023376463,48.41,51,0.83,2181
25098,39.47004318237305,48.41,44,0.83,2120
25099,58.93083190917969,48.41,33,0.83,2042
25100,82.60865783691406,48.41,46,0.83,1932
25101,219.4850006103516,48.41,29,0.83,2064
25102,17.3270263671875,48.41,30,0.83,2272
25103,259.998291015625,48.41,28,0.83,2178
25104,74.27950286865234,48.41,56,0.83,2125
25105,273.54550170898443,48.41,45,0.83,2125
25106,257.984619140625,48.41,37,0.83,2146
25107,259.998291015625,48.41,39,0.83,2065
25108,226.7862091064453,48.41,60,0.83,1813
25109,260.0,48.41,23,0.83,2151
25110,10.44183731079102,48.41,61,0.83,2220
25111,76.0235824584961,48.41,57,0.83,1999
25112,1391.0174560546882,48.41,40,0.83,1544
25113,83.9320068359375,48.41,36,0.83,1544
25114,724.8308715820312,48.41,62,0.83,1880
25115,183.6381683349609,48.41,57,0.83,2027
25116,15.87700653076172,48.41,34,0.83,1993
25117,32.118362426757805,48.41,44,0.83,2073
25118,39.21760559082031,48.41,36,0.83,2032
25119,1518.96630859375,48.41,64,0.83,2105
25120,1518.96630859375,48.41,64,0.83,2106
25121,8.194785118103027,48.41,67,0.83,2097
25122,31.52193450927734,48.41,56,0.83,2107
25123,7.965522289276122,48.41,39,0.83,2138
25124,15.224977493286131,48.41,54,0.83,1734
25125,6.110790252685548,48.41,63,0.83,2202
25126,81.31647491455078,48.41,33,0.83,2092
25127,86.71595001220703,48.41,43,0.83,2050
25128,7.058139324188232,48.41,30,0.83,2078
25129,39.21760559082031,48.41,33,0.83,2101
25130,149.1394653320312,48.41,28,0.83,1935
25131,142.3699798583984,48.41,46,0.83,1999
25132,23.42546081542969,48.41,39,0.83,1873
25133,172.7382965087891,48.41,46,0.83,1669
25134,140.58866882324222,48.41,34,0.83,1669
